date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-07-25,UHG,9.85,9.86,9.85,9.85,9.85,843953,0.0,1.0
2022-07-26,UHG,9.855,9.86,9.85,9.85,9.85,675326,0.0,1.0
2022-07-27,UHG,9.85,9.85,9.85,9.85,9.85,50057,0.0,1.0
2022-07-28,UHG,9.85,9.85,9.85,9.85,9.85,384215,0.0,1.0
2022-07-29,UHG,9.85,9.85,9.85,9.85,9.85,50,0.0,1.0
2022-08-01,UHG,9.85,9.86,9.8498,9.85,9.85,390768,0.0,1.0
2022-08-02,UHG,9.85,9.85,9.85,9.85,9.85,10000,0.0,1.0
2022-08-03,UHG,9.86,9.86,9.86,9.86,9.86,464649,0.0,1.0
2022-08-04,UHG,9.85,9.87,9.85,9.86,9.86,273423,0.0,1.0
2022-08-05,UHG,9.87,9.87,9.86,9.87,9.87,102275,0.0,1.0
2022-08-08,UHG,9.87,9.87,9.86,9.87,9.87,14522,0.0,1.0
2022-08-09,UHG,9.86,9.87,9.8598,9.87,9.87,158394,0.0,1.0
2022-08-10,UHG,9.87,9.87,9.86,9.87,9.87,7438,0.0,1.0
2022-08-11,UHG,9.865,9.87,9.865,9.87,9.87,3960,0.0,1.0
2022-08-12,UHG,9.87,9.87,9.87,9.87,9.87,223,0.0,1.0
2022-08-15,UHG,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-08-16,UHG,9.87,9.87,9.87,9.87,9.87,27462,0.0,1.0
2022-08-17,UHG,9.87,9.88,9.86,9.87,9.87,445054,0.0,1.0
2022-08-18,UHG,9.87,9.88,9.87,9.88,9.88,230300,0.0,1.0
2022-08-19,UHG,9.87,9.87,9.84,9.86,9.86,52511,0.0,1.0
2022-08-22,UHG,9.87,9.87,9.86,9.86,9.86,224220,0.0,1.0
2022-08-23,UHG,9.86,9.86,9.86,9.86,9.86,64,0.0,1.0
2022-08-24,UHG,9.855,9.86,9.855,9.86,9.86,700,0.0,1.0
2022-08-25,UHG,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2022-08-26,UHG,9.86,9.86,9.855,9.855,9.855,2959,0.0,1.0
2022-08-29,UHG,9.85,9.855,9.85,9.855,9.855,4440,0.0,1.0
2022-08-30,UHG,9.85,9.86,9.84,9.86,9.86,218038,0.0,1.0
2022-08-31,UHG,9.855,9.855,9.855,9.855,9.855,120,0.0,1.0
2022-09-01,UHG,9.855,9.855,9.855,9.855,9.855,69,0.0,1.0
2022-09-02,UHG,9.855,9.86,9.855,9.86,9.86,13637,0.0,1.0
2022-09-06,UHG,9.86,9.86,9.86,9.86,9.86,71341,0.0,1.0
2022-09-07,UHG,9.87,9.87,9.87,9.87,9.87,100,0.0,1.0
2022-09-08,UHG,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-09-09,UHG,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2022-09-12,UHG,9.86,9.87,9.85,9.86,9.86,2051602,0.0,1.0
2022-09-13,UHG,9.86,9.87,9.8498,9.87,9.87,1710184,0.0,1.0
2022-09-14,UHG,9.85,9.86,9.85,9.86,9.86,13503,0.0,1.0
2022-09-15,UHG,9.86,9.88,9.86,9.88,9.88,67081,0.0,1.0
2022-09-16,UHG,9.88,9.88,9.88,9.88,9.88,365,0.0,1.0
2022-09-19,UHG,9.86,9.86,9.86,9.86,9.86,1087204,0.0,1.0
2022-09-20,UHG,9.87,9.88,9.87,9.88,9.88,21708,0.0,1.0
2022-09-21,UHG,9.8756,9.8756,9.8756,9.8756,9.8756,217,0.0,1.0
2022-09-22,UHG,9.84,9.86,9.84,9.855,9.855,28498,0.0,1.0
2022-09-23,UHG,9.86,9.86,9.84,9.84,9.84,47572,0.0,1.0
2022-09-26,UHG,9.86,9.87,9.84,9.87,9.87,826384,0.0,1.0
2022-09-27,UHG,9.87,9.87,9.87,9.87,9.87,17,0.0,1.0
2022-09-28,UHG,9.87,9.87,9.87,9.87,9.87,146,0.0,1.0
2022-09-29,UHG,9.87,9.87,9.87,9.87,9.87,17,0.0,1.0
2022-09-30,UHG,9.8501,9.8501,9.8501,9.8501,9.8501,35864,0.0,1.0
2022-10-03,UHG,9.855,9.87,9.85,9.86,9.86,22151,0.0,1.0
2022-10-04,UHG,9.86,9.87,9.86,9.87,9.87,328324,0.0,1.0
2022-10-05,UHG,9.87,9.87,9.87,9.87,9.87,2,0.0,1.0
2022-10-06,UHG,9.87,9.88,9.87,9.87,9.87,30508,0.0,1.0
2022-10-07,UHG,9.875,9.88,9.87,9.88,9.88,10374,0.0,1.0
2022-10-10,UHG,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2022-10-11,UHG,9.87,9.87,9.87,9.87,9.87,1600303,0.0,1.0
2022-10-12,UHG,9.88,9.89,9.88,9.89,9.89,14477,0.0,1.0
2022-10-13,UHG,9.91,9.91,9.91,9.91,9.91,193,0.0,1.0
2022-10-14,UHG,9.91,9.91,9.91,9.91,9.91,1,0.0,1.0
2022-10-17,UHG,9.89,9.89,9.89,9.89,9.89,2700,0.0,1.0
2022-10-18,UHG,9.9,9.9,9.9,9.9,9.9,113,0.0,1.0
2022-10-19,UHG,9.9,9.9,9.9,9.9,9.9,11,0.0,1.0
2022-10-20,UHG,9.9,9.9,9.9,9.9,9.9,11,0.0,1.0
2022-10-21,UHG,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-10-24,UHG,9.91,9.91,9.89,9.9,9.9,108206,0.0,1.0
2022-10-25,UHG,9.9,9.9,9.9,9.9,9.9,1,0.0,1.0
2022-10-26,UHG,9.9,9.93,9.9,9.93,9.93,454970,0.0,1.0
2022-10-27,UHG,9.93,9.93,9.93,9.93,9.93,699,0.0,1.0
2022-10-28,UHG,9.92,9.92,9.91,9.91,9.91,31700,0.0,1.0
2022-10-31,UHG,9.91,9.91,9.91,9.91,9.91,3323,0.0,1.0
2022-11-01,UHG,9.92,9.92,9.91,9.92,9.92,3887,0.0,1.0
2022-11-02,UHG,9.91,9.925,9.91,9.92,9.92,87881,0.0,1.0
2022-11-03,UHG,9.91,9.92,9.91,9.91,9.91,3668,0.0,1.0
2022-11-04,UHG,9.91,9.915,9.91,9.91,9.91,9100,0.0,1.0
2022-11-07,UHG,9.915,9.915,9.91,9.91,9.91,3633,0.0,1.0
2022-11-08,UHG,9.915,9.92,9.91,9.91,9.91,7885,0.0,1.0
2022-11-09,UHG,9.91,9.91,9.91,9.91,9.91,3689,0.0,1.0
2022-11-10,UHG,9.91,9.9473,9.91,9.94,9.94,3805153,0.0,1.0
2022-11-11,UHG,9.92,9.92,9.92,9.92,9.92,308,0.0,1.0
2022-11-14,UHG,9.93,9.935,9.91,9.91,9.91,134176,0.0,1.0
2022-11-15,UHG,9.92,9.93,9.92,9.93,9.93,121055,0.0,1.0
2022-11-16,UHG,9.93,9.93,9.9199,9.92,9.92,84573,0.0,1.0
2022-11-17,UHG,9.93,9.93,9.92,9.92,9.92,8421,0.0,1.0
2022-11-18,UHG,9.925,9.93,9.92,9.93,9.93,25552,0.0,1.0
2022-11-21,UHG,9.97,9.99,9.97,9.98,9.98,115511,0.0,1.0
2022-11-22,UHG,9.99,9.99,9.98,9.98,9.98,30260,0.0,1.0
2022-11-23,UHG,9.98,9.99,9.98,9.99,9.99,73694,0.0,1.0
2022-11-25,UHG,9.99,9.99,9.99,9.99,9.99,60879,0.0,1.0
2022-11-28,UHG,10.0,10.0,9.99,9.99,9.99,35270,0.0,1.0
2022-11-29,UHG,9.995,10.0,9.99,10.0,10.0,103643,0.0,1.0
2022-11-30,UHG,10.0,10.015,10.0,10.015,10.015,38869,0.0,1.0
2022-12-01,UHG,10.015,10.035,10.01,10.03,10.03,45616,0.0,1.0
2022-12-02,UHG,10.03,10.0386,10.03,10.03,10.03,67871,0.0,1.0
2022-12-05,UHG,10.05,10.05,10.03,10.04,10.04,708,0.0,1.0
2022-12-06,UHG,10.02,10.03,10.02,10.03,10.03,19361,0.0,1.0
2022-12-07,UHG,10.04,10.04,10.04,10.04,10.04,22194,0.0,1.0
2022-12-08,UHG,10.04,10.0499,10.04,10.04,10.04,54585,0.0,1.0
2022-12-09,UHG,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-12-12,UHG,10.03,10.03,10.03,10.03,10.03,4340,0.0,1.0
2022-12-13,UHG,10.035,10.04,10.03,10.04,10.04,38208,0.0,1.0
2022-12-14,UHG,10.04,10.0502,10.04,10.05,10.05,45585,0.0,1.0
2022-12-15,UHG,10.05,10.05,10.045,10.045,10.045,33167,0.0,1.0
2022-12-16,UHG,10.04,10.04,10.03,10.03,10.03,255693,0.0,1.0
2022-12-19,UHG,10.02,10.02,10.02,10.02,10.02,2094,0.0,1.0
2022-12-20,UHG,10.02,10.0218,10.0,10.01,10.01,84798,0.0,1.0
2022-12-21,UHG,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-12-22,UHG,10.01,10.01,10.01,10.01,10.01,437,0.0,1.0
2022-12-23,UHG,10.01,10.01,10.01,10.01,10.01,1822,0.0,1.0
2022-12-27,UHG,10.02,10.03,10.02,10.025,10.025,11561,0.0,1.0
2022-12-28,UHG,10.04,10.05,10.03,10.045,10.045,4581,0.0,1.0
2022-12-29,UHG,10.05,10.05,10.035,10.05,10.05,451952,0.0,1.0
2022-12-30,UHG,10.055,10.055,10.05,10.05,10.05,50303,0.0,1.0
2023-01-03,UHG,10.055,10.06,10.05,10.06,10.06,111818,0.0,1.0
2023-01-04,UHG,10.6,10.99,10.05,10.07,10.07,184646,0.0,1.0
2023-01-05,UHG,10.07,10.08,10.07,10.07,10.07,2418949,0.0,1.0
2023-01-06,UHG,10.08,10.09,10.07,10.07,10.07,385445,0.0,1.0
2023-01-09,UHG,10.07,10.08,10.07,10.08,10.08,26955,0.0,1.0
2023-01-10,UHG,10.08,10.09,10.08,10.08,10.08,1426413,0.0,1.0
2023-01-11,UHG,10.08,10.08,10.07,10.08,10.08,425887,0.0,1.0
2023-01-12,UHG,10.08,10.12,10.08,10.09,10.09,1771383,0.0,1.0
2023-01-13,UHG,10.085,10.09,10.07,10.08,10.08,961049,0.0,1.0
2023-01-17,UHG,10.14,10.14,10.03,10.08,10.08,576412,0.0,1.0
2023-01-18,UHG,10.08,10.09,10.08,10.08,10.08,5538932,0.0,1.0
2023-01-19,UHG,10.07,10.09,10.07,10.07,10.07,1737456,0.0,1.0
2023-01-20,UHG,10.12,10.15,10.03,10.11,10.11,242088,0.0,1.0
2023-01-23,UHG,10.1,10.11,9.93,10.055,10.055,69039,0.0,1.0
2023-01-24,UHG,10.05,10.15,10.05,10.15,10.15,6033,0.0,1.0
2023-01-25,UHG,10.15,10.15,10.11,10.13,10.13,194768,0.0,1.0
2023-01-26,UHG,10.15,10.16,10.13,10.15,10.15,6775,0.0,1.0
2023-01-27,UHG,10.12,10.1599,10.09,10.1,10.1,3395,0.0,1.0
2023-01-30,UHG,10.24,10.24,10.145,10.1624,10.1624,1062,0.0,1.0
2023-01-31,UHG,10.16,10.16,10.1,10.1,10.1,1100,0.0,1.0
2023-02-01,UHG,10.07,10.26,10.05,10.26,10.26,5086,0.0,1.0
2023-02-02,UHG,10.14,10.14,10.13,10.13,10.13,266,0.0,1.0
2023-02-03,UHG,10.15,10.15,10.14,10.14,10.14,485,0.0,1.0
2023-02-06,UHG,10.15,10.15,10.07,10.07,10.07,3537,0.0,1.0
2023-02-07,UHG,10.07,10.07,10.07,10.07,10.07,14,0.0,1.0
2023-02-08,UHG,10.09,10.09,10.0806,10.09,10.09,438,0.0,1.0
2023-02-09,UHG,10.13,10.14,10.06,10.08,10.08,3240,0.0,1.0
2023-02-10,UHG,10.08,10.08,10.08,10.08,10.08,17,0.0,1.0
2023-02-13,UHG,10.27,10.27,10.27,10.27,10.27,112,0.0,1.0
2023-02-14,UHG,10.1,10.12,10.09,10.095,10.095,14910,0.0,1.0
2023-02-15,UHG,10.08,10.09,10.08,10.08,10.08,4721,0.0,1.0
2023-02-16,UHG,10.067,10.08,10.06,10.07,10.07,676,0.0,1.0
2023-02-17,UHG,10.1,10.1,10.1,10.1,10.1,211,0.0,1.0
2023-02-21,UHG,10.07,10.1,10.07,10.09,10.09,1618,0.0,1.0
2023-02-22,UHG,10.0701,10.09,10.07,10.07,10.07,668,0.0,1.0
2023-02-23,UHG,10.08,10.08,10.07,10.075,10.075,16402,0.0,1.0
2023-02-24,UHG,10.08,10.09,10.08,10.09,10.09,5600,0.0,1.0
2023-02-27,UHG,10.1,10.14,10.08,10.14,10.14,6486,0.0,1.0
2023-02-28,UHG,10.14,10.14,10.14,10.14,10.14,2965,0.0,1.0
2023-03-01,UHG,10.12,10.16,10.12,10.157,10.157,5343,0.0,1.0
2023-03-02,UHG,10.11,10.13,10.11,10.12,10.12,793,0.0,1.0
2023-03-03,UHG,10.137,10.165,10.12,10.145,10.145,2285,0.0,1.0
2023-03-06,UHG,10.12,10.13,10.12,10.13,10.13,782,0.0,1.0
2023-03-07,UHG,10.14,10.15,10.13,10.13,10.13,20900,0.0,1.0
2023-03-08,UHG,10.14,10.7,10.14,10.3,10.3,25598,0.0,1.0
2023-03-09,UHG,10.5,11.0,10.1366,10.45,10.45,23828,0.0,1.0
2023-03-10,UHG,10.98,11.0,10.1,10.3,10.3,217594,0.0,1.0
2023-03-13,UHG,10.55,10.55,10.1,10.15,10.15,609,0.0,1.0
2023-03-14,UHG,10.2,10.55,10.2,10.5,10.5,976,0.0,1.0
2023-03-15,UHG,10.5,10.5,9.79,10.09,10.09,142206,0.0,1.0
2023-03-16,UHG,10.05,10.09,10.01,10.01,10.01,68500,0.0,1.0
2023-03-17,UHG,9.94,10.66,9.92,10.27,10.27,131920,0.0,1.0
2023-03-20,UHG,10.32,10.8,9.925,10.25,10.25,42863,0.0,1.0
2023-03-21,UHG,10.1999,11.3,10.07,10.67,10.67,45817,0.0,1.0
2023-03-22,UHG,10.37,10.595,10.23,10.36,10.36,20273,0.0,1.0
2023-03-23,UHG,10.69,28.5,10.6,18.92,18.92,2837227,0.0,1.0
2023-03-24,UHG,15.9,16.92,13.5,14.68,14.68,425235,0.0,1.0
2023-03-27,UHG,13.96,14.785,12.25,12.86,12.86,102930,0.0,1.0
2023-03-28,UHG,12.79,15.4792,12.66,13.52,13.52,166036,0.0,1.0
2023-03-29,UHG,13.49,15.16,13.07,13.21,13.21,127510,0.0,1.0
2023-03-30,UHG,13.12,13.865,11.3,12.68,12.68,121914,0.0,1.0
2023-03-31,UHG,22.7,29.0,19.58,20.8,20.8,794509,0.0,1.0
2023-04-03,UHG,17.34,17.34,13.23,13.63,13.63,133753,0.0,1.0
2023-04-04,UHG,12.7,13.2004,11.38,12.78,12.78,62221,0.0,1.0
2023-04-05,UHG,11.65,12.7,11.51,11.99,11.99,30404,0.0,1.0
2023-04-06,UHG,11.51,12.4,11.13,12.38,12.38,37831,0.0,1.0
2023-04-10,UHG,11.95,12.36,11.26,12.15,12.15,49448,0.0,1.0
2023-04-11,UHG,11.87,13.6,11.17,12.26,12.26,46055,0.0,1.0
2023-04-12,UHG,11.94,13.29,11.5836,12.61,12.61,114474,0.0,1.0
2023-04-13,UHG,12.4,12.87,11.79,11.79,11.79,22424,0.0,1.0
2023-04-14,UHG,11.79,12.5989,10.72,11.39,11.39,58423,0.0,1.0
2023-04-17,UHG,10.97,11.7,10.51,10.9,10.9,66660,0.0,1.0
2023-04-18,UHG,11.87,12.03,10.83,11.95,11.95,99836,0.0,1.0
2023-04-19,UHG,11.64,12.78,11.4495,12.75,12.75,32063,0.0,1.0
2023-04-20,UHG,12.8,14.55,12.2,12.92,12.92,81891,0.0,1.0
2023-04-21,UHG,13.17,15.05,13.0,13.0,13.0,56655,0.0,1.0
2023-04-24,UHG,13.0,14.1,12.5,12.5,12.5,34733,0.0,1.0
2023-04-25,UHG,12.41,12.795,11.96,12.04,12.04,9166,0.0,1.0
2023-04-26,UHG,12.08,13.23,11.775,12.1,12.1,80700,0.0,1.0
2023-04-27,UHG,12.13,12.79,11.85,12.4999,12.4999,5207,0.0,1.0
2023-04-28,UHG,11.81,12.5,11.81,12.48,12.48,14781,0.0,1.0
2023-05-01,UHG,12.38,12.46,12.02,12.02,12.02,5935,0.0,1.0
2023-05-02,UHG,12.08,12.38,11.14,11.14,11.14,19361,0.0,1.0
2023-05-03,UHG,10.95,10.99,8.7501,9.4241,9.4241,52025,0.0,1.0
2023-05-04,UHG,9.14,9.85,8.0701,8.57,8.57,47090,0.0,1.0
2023-05-05,UHG,8.48,8.99,8.1,8.4,8.4,22854,0.0,1.0
2023-05-08,UHG,8.49,9.9,8.4,9.9,9.9,15245,0.0,1.0
2023-05-09,UHG,9.6,12.27,8.9,12.27,12.27,7828,0.0,1.0
2023-05-10,UHG,11.04,11.99,10.6795,11.9,11.9,10472,0.0,1.0
2023-05-11,UHG,11.41,11.48,10.2,11.48,11.48,5029,0.0,1.0
2023-05-12,UHG,11.88,12.7,11.76,12.57,12.57,8839,0.0,1.0
2023-05-15,UHG,12.636,14.4,12.1,14.4,14.4,7140,0.0,1.0
2023-05-16,UHG,14.99,16.0,13.5401,14.6,14.6,27654,0.0,1.0
2023-05-17,UHG,17.73,17.73,13.65,16.0,16.0,9833,0.0,1.0
2023-05-18,UHG,14.7,15.95,14.1,14.55,14.55,11939,0.0,1.0
2023-05-19,UHG,14.35,18.7,14.0,16.6,16.6,16903,0.0,1.0
2023-05-22,UHG,16.6,16.6,13.001,13.97,13.97,31124,0.0,1.0
2023-05-23,UHG,13.14,14.0,11.43,11.43,11.43,22083,0.0,1.0
2023-05-24,UHG,13.439,13.439,10.98,11.64,11.64,21633,0.0,1.0
2023-05-25,UHG,11.64,11.8,10.53,10.53,10.53,12306,0.0,1.0
2023-05-26,UHG,11.15,11.78,10.46,10.46,10.46,17938,0.0,1.0
2023-05-30,UHG,11.49,11.95,10.77,10.99,10.99,10123,0.0,1.0
2023-05-31,UHG,11.037,11.7,10.5526,11.01,11.01,14028,0.0,1.0
2023-06-01,UHG,10.85,11.8,10.6,11.01,11.01,40689,0.0,1.0
2023-06-02,UHG,11.0,12.7,10.0,11.0,11.0,181473,0.0,1.0
2023-06-05,UHG,10.88,11.0,10.0095,10.75,10.75,82775,0.0,1.0
2023-06-06,UHG,10.31,11.24,10.31,10.84,10.84,67649,0.0,1.0
2023-06-07,UHG,10.5,11.3,10.5,10.87,10.87,34656,0.0,1.0
2023-06-08,UHG,10.6,11.1,10.6,10.99,10.99,31218,0.0,1.0
2023-06-09,UHG,11.05,11.2446,10.53,11.05,11.05,29900,0.0,1.0
2023-06-12,UHG,11.15,11.16,10.88,11.05,11.05,53340,0.0,1.0
2023-06-13,UHG,11.05,11.15,10.81,11.05,11.05,56896,0.0,1.0
2023-06-14,UHG,11.06,11.17,10.72,10.72,10.72,50773,0.0,1.0
2023-06-15,UHG,11.23,11.23,10.83,10.83,10.83,53388,0.0,1.0
2023-06-16,UHG,11.09,11.51,10.82,11.24,11.24,380970,0.0,1.0
2023-06-20,UHG,10.79,11.24,10.07,10.51,10.51,53078,0.0,1.0
2023-06-21,UHG,10.39,11.19,10.39,10.78,10.78,38046,0.0,1.0
2023-06-22,UHG,11.05,11.17,10.885,11.12,11.12,41065,0.0,1.0
2023-06-23,UHG,11.43,12.12,11.05,11.5,11.5,659837,0.0,1.0
2023-06-26,UHG,11.6,11.79,10.91,11.79,11.79,34660,0.0,1.0
2023-06-27,UHG,11.66,12.0,11.0,11.0,11.0,44932,0.0,1.0
2023-06-28,UHG,11.205,11.64,11.205,11.57,11.57,18189,0.0,1.0
2023-06-29,UHG,11.69,11.69,11.0,11.02,11.02,36547,0.0,1.0
2023-06-30,UHG,10.92,11.42,10.82,11.16,11.16,14826,0.0,1.0
2023-07-03,UHG,11.0,11.04,10.64,10.85,10.85,11677,0.0,1.0
2023-07-05,UHG,11.05,11.05,10.28,10.51,10.51,49784,0.0,1.0
2023-07-06,UHG,10.7,10.7,9.9605,10.25,10.25,22721,0.0,1.0
2023-07-07,UHG,10.4,10.97,10.15,10.54,10.54,19509,0.0,1.0
2023-07-10,UHG,10.24,10.63,10.16,10.55,10.55,5087,0.0,1.0
2023-07-11,UHG,10.295,10.3,10.12,10.3,10.3,8104,0.0,1.0
2023-07-12,UHG,10.41,10.95,10.41,10.67,10.67,10848,0.0,1.0
2023-07-13,UHG,10.96,11.1,10.55,10.78,10.78,3694,0.0,1.0
2023-07-14,UHG,10.74,11.11,10.0,11.11,11.11,14966,0.0,1.0
2023-07-17,UHG,11.39,11.69,11.05,11.68,11.68,15340,0.0,1.0
2023-07-18,UHG,11.74,12.71,11.2,12.57,12.57,10892,0.0,1.0
2023-07-19,UHG,12.125,13.82,11.83,12.69,12.69,26522,0.0,1.0
2023-07-20,UHG,12.89,12.89,11.6,12.29,12.29,14303,0.0,1.0
2023-07-21,UHG,12.38,13.5,12.38,12.44,12.44,32149,0.0,1.0
2023-07-24,UHG,12.5,12.98,11.7,12.28,12.28,18483,0.0,1.0
2023-07-25,UHG,12.08,12.9,11.22,12.29,12.29,9039,0.0,1.0
2023-07-26,UHG,11.81,12.4,11.73,12.05,12.05,8448,0.0,1.0
2023-07-27,UHG,11.72,12.1,11.06,12.0,12.0,7252,0.0,1.0
2023-07-28,UHG,12.3,12.5,11.4,11.94,11.94,11931,0.0,1.0
2023-07-31,UHG,11.37,11.37,11.37,11.37,11.37,1984,0.0,1.0
2023-08-01,UHG,10.99,11.0,10.5614,10.93,10.93,11003,0.0,1.0
2023-08-02,UHG,10.91,11.01,10.6,10.6,10.6,5573,0.0,1.0
2023-08-03,UHG,10.77,10.9608,10.5,10.52,10.52,2594,0.0,1.0
2023-08-04,UHG,10.66,11.0,10.0,10.0,10.0,7669,0.0,1.0
2023-08-07,UHG,10.655,11.2125,9.3701,9.53,9.53,19209,0.0,1.0
2023-08-08,UHG,9.79,10.03,9.53,9.53,9.53,10514,0.0,1.0
2023-08-09,UHG,9.53,9.56,8.54,8.95,8.95,25190,0.0,1.0
2023-08-10,UHG,9.2734,9.49,8.85,8.86,8.86,10342,0.0,1.0
2023-08-11,UHG,9.73,9.73,8.35,8.55,8.55,10173,0.0,1.0
2023-08-14,UHG,10.03,10.03,8.49,8.52,8.52,22703,0.0,1.0
2023-08-15,UHG,8.47,8.47,7.85,7.85,7.85,22036,0.0,1.0
2023-08-16,UHG,8.04,8.25,7.58,7.89,7.89,63902,0.0,1.0
2023-08-17,UHG,7.53,8.23,7.53,7.93,7.93,39497,0.0,1.0
2023-08-18,UHG,7.92,7.99,7.5301,7.83,7.83,16664,0.0,1.0
2023-08-21,UHG,7.5,8.42,7.3501,8.2,8.2,26740,0.0,1.0
2023-08-22,UHG,8.4,8.4,7.625,8.08,8.08,12412,0.0,1.0
2023-08-23,UHG,8.13,8.63,7.97,8.26,8.26,5140,0.0,1.0
2023-08-24,UHG,8.01,8.3492,7.9208,8.23,8.23,5975,0.0,1.0
2023-08-25,UHG,8.19,8.19,7.5,7.83,7.83,31590,0.0,1.0
2023-08-28,UHG,7.87,8.29,7.7301,7.84,7.84,21524,0.0,1.0
2023-08-29,UHG,7.84,8.06,7.84,7.99,7.99,7337,0.0,1.0
2023-08-30,UHG,7.98,8.32,7.8001,7.99,7.99,4614,0.0,1.0
2023-08-31,UHG,8.04,8.38,7.8101,8.37,8.37,46961,0.0,1.0
2023-09-01,UHG,8.34,8.92,7.99,8.25,8.25,21659,0.0,1.0
2023-09-05,UHG,8.15,8.33,8.09,8.13,8.13,6438,0.0,1.0
2023-09-06,UHG,8.34,8.625,7.4,7.52,7.52,9968,0.0,1.0
2023-09-07,UHG,7.56,7.5699,7.13,7.13,7.13,25688,0.0,1.0
2023-09-08,UHG,7.33,7.3997,6.99,7.0,7.0,14973,0.0,1.0
2023-09-11,UHG,7.02,7.42,6.65,6.73,6.73,36012,0.0,1.0
2023-09-12,UHG,6.91,7.43,6.57,6.59,6.59,16534,0.0,1.0
2023-09-13,UHG,6.7462,6.7462,5.91,5.91,5.91,35979,0.0,1.0
2023-09-14,UHG,5.91,6.25,5.91,6.105,6.105,45648,0.0,1.0
2023-09-15,UHG,6.1,6.52,5.84,5.84,5.84,160725,0.0,1.0
2023-09-18,UHG,5.95,6.7332,5.95,6.13,6.13,40419,0.0,1.0
2023-09-19,UHG,6.14,6.3139,6.1,6.22,6.22,13623,0.0,1.0
2023-09-20,UHG,6.49,6.5,6.157,6.3,6.3,7736,0.0,1.0
2023-09-21,UHG,6.24,6.5802,5.85,6.04,6.04,57073,0.0,1.0
2023-09-22,UHG,5.99,6.0726,5.85,5.86,5.86,9393,0.0,1.0
2023-09-25,UHG,5.88,6.33,5.7938,6.12,6.12,23339,0.0,1.0
2023-09-26,UHG,6.2,6.38,6.124,6.27,6.27,5326,0.0,1.0
2023-09-27,UHG,6.46,6.97,6.3001,6.33,6.33,50999,0.0,1.0
2023-09-28,UHG,6.3,6.5515,6.25,6.42,6.42,9211,0.0,1.0
2023-09-29,UHG,6.6,6.68,5.6,5.6,5.6,58332,0.0,1.0
2023-10-02,UHG,5.67,5.67,4.79,5.23,5.23,44240,0.0,1.0
2023-10-03,UHG,5.25,5.35,5.055,5.27,5.27,9427,0.0,1.0
2023-10-04,UHG,5.63,5.7199,5.16,5.61,5.61,44259,0.0,1.0
2023-10-05,UHG,5.69,5.97,5.5001,5.68,5.68,16540,0.0,1.0
2023-10-06,UHG,5.77,6.39,5.6,6.26,6.26,11308,0.0,1.0
2023-10-09,UHG,6.22,6.22,5.83,5.93,5.93,8734,0.0,1.0
2023-10-10,UHG,5.6,6.5325,5.6,6.05,6.05,29649,0.0,1.0
2023-10-11,UHG,6.35,6.35,6.05,6.05,6.05,2462,0.0,1.0
2023-10-12,UHG,5.99,6.08,5.8991,5.96,5.96,4460,0.0,1.0
2023-10-13,UHG,6.18,6.18,5.5,5.74,5.74,7677,0.0,1.0
2023-10-16,UHG,5.87,6.13,5.87,5.91,5.91,4676,0.0,1.0
2023-10-17,UHG,5.95,6.9358,5.5,6.58,6.58,192215,0.0,1.0
2023-10-18,UHG,6.79,6.85,6.6,6.82,6.82,57002,0.0,1.0
2023-10-19,UHG,6.935,7.2299,6.75,6.75,6.75,47147,0.0,1.0
2023-10-20,UHG,6.76,7.33,6.76,7.11,7.11,16452,0.0,1.0
2023-10-23,UHG,7.46,7.67,6.6,6.62,6.62,80496,0.0,1.0
2023-10-24,UHG,6.62,7.305,6.62,6.93,6.93,13379,0.0,1.0
2023-10-25,UHG,7.09,7.09,6.41,6.47,6.47,104157,0.0,1.0
2023-10-26,UHG,6.5,6.7,6.1337,6.21,6.21,18449,0.0,1.0
2023-10-27,UHG,6.12,6.4,6.12,6.26,6.26,6443,0.0,1.0
2023-10-30,UHG,6.23,6.59,6.23,6.59,6.59,7892,0.0,1.0
2023-10-31,UHG,6.54,6.7701,6.54,6.7,6.7,8653,0.0,1.0
2023-11-01,UHG,6.9,6.95,6.535,6.6,6.6,9506,0.0,1.0
2023-11-02,UHG,6.64,7.35,6.64,6.86,6.86,33273,0.0,1.0
2023-11-03,UHG,6.99,7.75,6.84,7.19,7.19,43502,0.0,1.0
2023-11-06,UHG,7.0,7.13,6.815,6.82,6.82,12877,0.0,1.0
2023-11-07,UHG,6.71,7.34,6.71,6.91,6.91,13460,0.0,1.0
2023-11-08,UHG,7.0,7.36,6.8201,6.99,6.99,16404,0.0,1.0
2023-11-09,UHG,6.83,6.83,6.52,6.66,6.66,7234,0.0,1.0
2023-11-10,UHG,6.66,6.8,6.57,6.76,6.76,8957,0.0,1.0
2023-11-13,UHG,6.8,7.01,6.6,6.98,6.98,25480,0.0,1.0
2023-11-14,UHG,6.97,8.23,6.97,7.68,7.68,129093,0.0,1.0
